	SRR1927149	SRR1929485
K09287	1.43356379922335	0.923681623129139
K09384	10.3159631930367	5.80173530004215
K09388	11.0304691299829	0.367205945882013
K09456	0.59535313516133	24.8237906941746
K09457	98.6539925069882	105.862539262369
K09458	596.438503740685	398.908570857983
K09459	35.1783871627903	15.8066643958015
K09469	23.5460485131348	11.8023094155318
K09470	0.435553892487213	9.22177955370556
K09471	0.473149070575583	16.9154217244345
K09472	0.218411864454229	11.6917088483308
K09473	0.681047904616369	12.6316460929219
K09474	2.71206613648418	0
K09475	0.508935254808428	9.43360057708846
K09476	0.710536576775016	14.3157320097672
K09477	0.505046760726746	17.9899969160904
K09482	0.913600847656105	6.95983362543816
K09488	15.3877057222592	8.72879133857036
K09491	1.27964722376509	0.24815327188544
K09500	80.7715900683089	4.37615953901371
K09516	36.9070557965285	41.602157017148
K09523	0.713478757217149	0
K09533	2.93482499102724	0
K09553	0.628032199466592	5.27216412455471
K09569	0.724986479107748	0
K09578	1.07636881476725	0
K09607	132.607392902616	99.0268559204151
K09612	10.9479181405176	28.0327461872664
K09650	76.6447100932999	107.064977501685
K09667	8.14117637900358	14.6273806700922
K09680	53.1836754847353	71.6966959593484
K09681	24.1375531025678	80.1145020862883
K09683	7.4078227390395	7.77440633187911
K09684	27.502392193308	37.8384482484781
K09685	6.14998590728021	4.81726914919664
K09690	26.0167702258068	64.5359321312975
K09691	29.3251215399519	60.1772353198936
K09692	13.6954477068948	3.9497939051979
K09693	22.093655753148	18.724557737743
K09696	4.47910755556604	3.99966054301265
K09697	5.92550154298988	5.39441650122127
K09698	16.4080726150237	31.5191614292449
K09702	88.2176646655722	187.205483306192
K09703	5.6327270306617	4.15049932261531
K09704	50.7992608706299	64.0764817887229
K09705	6.0828637634539	1.94122927066275
K09707	1.03331406217656	11.7106765784546
K09710	261.335505158052	228.141328898783
K09712	0	8.97818537681523
K09729	8.79017608021953	18.5280948224371
K09744	1.26385173497268	0.146343689923639
K09747	177.238351484714	183.873444842846
K09748	242.132211481251	243.75810654373
K09749	56.5548256257266	59.1663384156634
K09759	5.11616474687419	6.08910119351105
K09760	254.209676518208	219.161199984123
K09761	247.3159039565	225.660248024992
K09762	73.3210472759252	74.187414508264
K09765	145.954594907952	177.700530285604
K09766	24.0446613510067	37.0867908018765
K09767	98.8593122022033	40.453432962202
K09768	34.4522399386376	58.8020805770009
K09769	42.8720867785016	55.3509486823075
K09770	32.0352306499798	42.420294355669
K09771	0.206188815159084	8.78599180605772
K09772	74.3782336969264	143.815181871321
K09773	4.93880239828979	22.755629940563
K09774	111.493744551573	50.5074172796181
K09775	34.2108990389619	20.1858530284101
K09776	3.08222823117808	0
K09777	46.1398947060167	50.5810201804612
K09778	9.36440868847508	19.6086397417017
K09779	39.9156560821179	40.2677905992444
K09780	66.6637325765066	15.3250829298295
K09781	0.452660238717829	17.9021218993899
K09786	0.280057082272152	8.04120964434386
K09787	61.9960709737184	73.8836709921606
K09788	0.240113043294233	2.11025724668734
K09789	23.500356708676	3.55571698091692
K09790	8.24067964585807	16.6338438264458
K09791	0.736871503355416	12.2652805694197
K09792	2.03287666001067	16.5427201247852
K09793	17.5253049245685	25.7136957843806
K09794	0.399548104041603	11.5718833745618
K09796	0.754542282812381	0
K09797	114.753686131652	88.2511262682777
K09798	16.245970593698	41.0489972936259
K09799	1.16940908499981	0
K09800	101.111308906567	40.541887990545
K09801	0.46339341963588	12.3411482842821
K09802	0.963196322243151	18.3839033906217
K09803	21.0088473184919	42.99412715658
K09806	2.91877673407015	37.311939228323
K09807	86.7508577668951	70.5318610552433
K09808	501.126580835704	320.278446471057
K09809	237.904381923589	202.597452557249
K09810	242.387240348008	159.712284539597
K09811	282.542846915169	255.210040166801
K09812	274.702622064689	251.552985025596
K09815	141.529027906418	215.993327879306
K09816	116.692392349678	211.379297272117
K09817	126.637723895505	181.284226527603
K09818	0	2.42653658832844
K09823	0.522664670984656	12.0057130038808
K09824	9.75311999252499	32.7928341627625
K09825	229.914561801733	166.084746731489
K09826	1.52605178627001	0
K09835	5.41556165116631	13.7456714102404
K09857	0.239091285663194	38.1959639322621
K09858	75.4748372956515	33.6681951630571
K09859	19.0790056150501	25.2254061619235
K09860	66.6644661768739	27.857844697565
K09861	44.3403096910127	109.700194675692
K09862	106.92452102477	18.2483442618196
K09872	10.5095420938086	0.171013054796481
K09880	0.122811917225903	1.71713927971876
K09881	1.19571602797467	0
K09882	44.6952116385522	3.92601892196753
K09888	154.128693637564	132.566363894507
K09889	93.5176756839827	18.9238247137136
K09890	0.205247313720002	10.6590328674519
K09891	70.7434174876718	17.6819949696191
K09892	1.54237319574884	22.4454634420381
K09893	70.3940672778562	19.531490995177
K09894	0.308474639149767	17.7803279031047
K09895	60.0749113576839	14.3935987787038
K09896	1.10304691299829	12.8522081058705
K09897	54.412143116192	11.813401811599
K09898	1.99774052020802	7.58157876264397
K09899	60.3317637102821	17.1583098312469
K09900	0.216101738964809	15.539166998334
K09901	0.272419161846548	7.07372181203624
K09902	50.1859572430897	9.87890947610737
K09903	360.948987116198	282.309423208673
K09904	0.690009061256058	14.5698622343054
K09906	0	7.35916834165183
K09907	0.118913126202858	10.6091432142261
K09908	0.619599973372787	13.5010306418274
K09909	0.305084807950319	10.4271534542198
K09910	0.681047904616369	12.1193135940481
K09911	0.605932326901329	16.5040172367927
K09912	0.249717565026002	14.1323288338758
K09913	0.315432713717055	6.93052906280474
K09914	0.611553220471842	13.785746254002
K09915	0.173414975712501	8.86734358203973
K09916	0.658595775892753	13.15485036896
K09917	0.374576347539003	8.97818537681523
K09918	0.3861611830299	8.33027509189042
K09920	0.478182571326387	14.2207664360903
K09921	0.106262793628086	21.4252151037636
K09922	148.24593850193	71.6344577937385
K09923	0.549836840424225	11.5316142454508
K09925	0.573331144192352	14.5055716122015
K09927	0.762496381758785	13.2502481388113
K09928	3.20429667597722	0.0941109578282519
K09933	0.76041814913933	7.20054967564129
K09934	0.770007052756837	15.6365255670444
K09935	72.0492279858397	40.1866380021328
K09936	14.0918685393855	22.750152991025
K09937	0.681047904616369	22.2187415890882
K09940	83.4884607776773	1.61146917019761
K09942	17.7114024756998	18.3697806909012
K09943	0.429841710290659	1.71713927971876
K09944	1.10530725503312	0.327074148517859
K09946	20.418978945114	15.220613694733
K09949	23.3555289289597	58.6879883701865
K09951	147.73763944386	210.336711178335
K09952	176.076779227464	206.21640259115
K09954	0.205247313720002	15.5785864985835
K09955	571.814270751769	639.491691402825
K09957	4.3651416878561	0
K09960	19.5160332574594	61.0432249408065
K09961	18.8519432764334	60.5369502606108
K09963	1.25944511056592	4.33728762164987
K09968	12.582795885951	19.0446356477899
K09969	0.175240396509475	25.5511250503704
K09970	0.399294583671019	10.9378908143942
K09971	0.223931512115708	9.18962814837066
K09972	0.503383233846882	16.0873940875741
K09973	16.2401936980951	70.889210424016
K09974	6.27180095477366	36.4239549094995
K09975	2.86829243455559	7.83989319218122
K09976	2.51623805980399	6.3966715152882
K09978	0.412377630318169	6.04036936666468
K09979	0.455565828087977	10.3127805003959
K09980	0.614976092974483	10.9435592901479
K09982	2.16995953057078	0
K09985	0.911131656175954	11.4656479920368
K09987	1.19864431212481	7.86660052063811
K09988	15.4516701267146	14.4083215676072
K09989	5.88119872771519	9.57673106860291
K09991	0	4.02008300454413
K09992	0	13.53329413417
K09994	21.2917081759012	7.35056112721715
K09996	0.337732772371232	7.97243237012281
K09997	0.460544689597135	8.708349204288
K09998	0.403131495109241	8.72319954399088
K09999	0.125381204197156	7.38790707436679
K10000	0.677966239889598	17.6042850525789
K10001	0.519214739162975	7.70405345865333
K10002	0.332956753368003	10.3747919909865
K10003	0.272970617639759	7.26978573021476
K10004	0.526264289930831	10.2643166153673
K10009	7.00554050232065	19.4011362165662
K10010	0.599322156062405	12.2103321124687
K10011	1.0637240937394	18.6319138280996
K10012	31.9312675014669	27.6758741890818
K10013	0.34443802072552	9.9757615297947
K10014	0.728659156306875	10.2050893810543
K10015	0.125381204197156	11.019251229564
K10016	0.556139555298083	12.5459358977331
K10017	0.406516966321399	6.84383639834753
K10023	0.499435130052004	2.32767769028543
K10026	116.961837603065	90.1076686030341
K10027	0.68887604145104	8.51379647801444
K10036	1.39018025890764	9.6151918359467
K10037	0.340523952308185	8.43405292973552
K10038	0.497362785114029	7.45077624631969
K10039	24.5505461519539	4.91955363113163
K10040	37.7738812011659	11.6639673271446
K10041	30.4193124218628	21.3598658637957
K10088	1.65397348263975	0.388666033628365
K10108	83.6999767060368	16.8246667145361
K10109	86.9332928363354	14.367900095606
K10110	73.794489885243	12.2831473167059
K10111	75.9581428630634	12.0236491389948
K10112	189.781133682673	177.164603530167
K10117	150.956647159932	147.721706229107
K10118	137.732974417105	128.711399549166
K10119	129.124790915529	131.503518744946
K10123	1.21186465380266	0
K10124	1.26173085486822	18.7439308744037
K10125	6.04116733310904	29.592099001983
K10126	3.89559401440563	7.50220758099002
K10188	19.1090809509627	26.4202608059339
K10189	10.7464333804129	20.9908353764753
K10190	8.48423134508096	15.5671142884698
K10192	11.5616925747316	27.0465833989621
K10193	24.4428449536399	30.5793441334052
K10194	12.1643241264721	25.4450246143531
K10200	7.20919946709598	38.4779373292081
K10201	7.96646825268358	38.8683560845214
K10202	6.45376201824609	31.6970357522162
K10206	270.755240866054	381.906250132874
K10211	0.246431807591449	0.787560120773266
K10212	12.8544650631466	7.54624027161592
K10213	5.94469345082143	15.8319778124677
K10216	3.59097986070449	0.367205945882013
K10227	1.29483181865334	0
K10231	3.30218622172542	3.34713051328638
K10233	0.639520593359274	2.91973508189113
K10237	2.2500149203708	0
K10254	112.080498462226	187.92734721499
K10325	1.56365204268618	0
K10328	1.01334664068523	0.722881270274978
K10353	3.87366759406189	18.3943310159141
K10439	166.100608153997	145.813841301752
K10440	105.88779150495	80.5273176603399
K10441	89.7329931594125	122.607604382705
K10526	1.34176602103523	0
K10532	83.3228879604639	58.4945190631589
K10536	96.5605360456678	144.256236953323
K10537	0.408628742769822	8.43405292973552
K10538	0.136623591807539	10.0970473842603
K10539	0.791268604682051	13.7655312421358
K10540	84.7125612394222	110.72680217842
K10541	65.3130533466302	105.403751196695
K10542	76.7531077202581	104.78308818285
K10543	9.00333734695651	36.4866894308929
K10544	0.380280555877161	12.6089574665933
K10545	1.11501796476727	36.4477544161214
K10546	72.722627473426	19.6697056396067
K10547	43.2432473091849	17.2702907116604
K10548	33.8495426793994	13.3070503165138
K10549	0.17897845957495	14.5040082310326
K10550	1.38797886499013	19.248789475561
K10551	0.72460947105829	26.3332457934304
K10555	0.857808429478633	15.4205474029269
K10556	0.853465095658488	16.3652999273594
K10557	0.812334247674947	11.898799896984
K10558	1.41486465414248	18.8404212911377
K10562	0.515042477866129	0.187045528683651
K10563	140.527799414565	43.5994220431652
K10614	1.76642319681551	0
K10615	2.45815728072471	0
K10670	5.86293413539309	6.24569417517581
K10671	6.54853754438817	3.83683135761335
K10672	7.04824133239071	4.42711310493848
K10673	0.182720169531221	4.74456950807309
K10678	6.8926936382381	37.8851106710637
K10679	48.4105246199019	66.2249603730664
K10680	1.01561516971217	13.240224626382
K10681	3.48076682416741	1.30118628649496
K10697	3.30586954411647	0.639016752798237
K10706	4.26067974828731	12.579604369775
K10708	2.63085743025253	26.8578195032934
K10709	1.97637431143574	10.0477886888546
K10710	15.592642818326	13.5515481968672
K10711	5.07490535375424	9.68957164984157
K10715	13.0140283374947	23.6587317362023
K10716	18.60723412497	18.6339696499939
K10725	1.69929757664036	0.218980131141835
K10726	1.01801237310252	0.6256575175481
K10742	119.170198946652	113.978211434295
K10747	72.1277245958825	39.1356798476561
K10748	0.511949449939412	11.8618394500065
K10761	4.07380386121849	0.62784513124582
K10762	0.943814418995913	0.235647910152631
K10763	61.5207062729586	10.8082122183275
K10773	246.042839265495	224.498484895092
K10778	1.94960219441987	13.4966185403105
K10779	2.8827253349795	0.440107126314472
K10780	2.00772922280906	4.68740602002402
K10781	2.79204509973722	1.21476062908939
K10782	1.33452301957216	2.59532007279212
K10793	3.54029965606484	3.27223157241557
K10794	0.887154507329218	0.393780060386633
K10795	1.88528492801088	0.581112322123963
K10796	1.27214608598152	0.188221915656504
K10797	77.1279567928412	99.2168976805508
K10798	1.0169493598344	2.2093968488807
K10799	1.51089619175396	0
K10800	4.21971722125571	0.610760909987431
K10804	8.30386119845501	29.9272845893841
K10805	0.329297887946376	5.48118765373335
K10806	91.0520817794176	17.7346871640795
K10819	46.6912942526817	86.381198298596
K10820	0	3.7839095457842
K10823	128.046750791473	98.9618176532685
K10824	3.14016099733296	27.4333442069354
K10826	126.941547663613	146.361791426674
K10829	22.4487950742144	47.3468430633844
K10831	0.88536227600128	17.9563707536305
K10834	126.957314313595	147.983839775279
K10841	1.25451935874108	1.77715466682803
K10843	63.7255218532598	27.1857286231597
K10844	21.0595146505262	18.7531361225686
K10857	26.6365402694402	10.7738224521783
K10858	0.19714544607316	2.3626803623198
K10866	1.76883275226752	1.02024833827446
K10876	0	3.46097848992877
K10896	1.76271222371296	0
K10900	36.7084820588223	33.3737793464541
K10906	2.22182168121994	25.0451377024523
K10907	118.873222469233	101.568856916485
K10909	56.553683844124	43.8422315310947
K10912	49.844347185154	1.29648886307801
K10914	126.115609369971	80.6686580849188
K10924	209.954299345015	4.95954053327861
K10925	78.8224883054058	2.32194449400394
K10927	68.0094998083161	2.21683589550993
K10939	1.05179053878502	24.4174931219346
K10941	117.299044901554	10.7666446890522
K10942	103.183382662484	10.5625710315473
K10943	122.050570749719	30.1289509275875
K10947	151.815906953011	148.127484228128
K10954	4.7649288026163	4.60419762913602
K10960	1.68079130305963	0
K10972	0.965610348113434	26.4234456847194
K10973	0.259322086757771	7.36671620661762
K10974	31.5563490132361	30.8882524431717
K10975	0.447946972314684	8.14515786762619
K10977	1.52959250967203	0.141835471987602
K10984	0.376932173624154	10.5404272767642
K10985	0.279534587715674	9.82686956666343
K10986	0.425654940385231	11.222731721019
K11003	3.38420329436783	32.2364886472069
K11004	11.4601262136579	41.8643344538909
K11016	1.29661043378886	0.287762351821001
K11021	40.4705314623662	33.7147170941123
K11031	4.62094185749051	7.9575438792582
K11050	51.2874519121339	29.6286609253685
K11051	44.6544504727544	38.8624091250635
K11062	6.34698811107755	6.27296794886654
K11065	3.93428111200704	10.5992466254069
K11066	3.45898535301035	12.6900146668766
K11068	101.030041223014	145.379503347271
K11069	146.74054525214	194.72146363403
K11070	149.56022067273	200.181389718796
K11071	169.560755922401	216.143124264511
K11072	196.258023989691	283.727315869809
K11073	118.719613421075	13.3188451523801
K11074	143.974218455093	15.9285739922323
K11075	99.0924701216817	11.5908848250948
K11076	110.385612175176	10.5183761736747
K11079	9.66564141551694	0.837126841661094
K11085	444.20543282783	318.674710882607
K11102	23.1210577973314	66.7283603050403
K11103	24.2130153200504	100.54572119843
K11104	22.4658119951992	83.8410459279886
K11105	178.260404168759	118.713121961776
K11106	0.230272344798568	7.35916834165183
